1.0
1.0
1.00000000129
1.00000000461
1.00000000765
1.00000000845
1.0000000037
1.00000000645
1.00000000498
1.00000000249
1.00000000379
1.0
1.00000000221
1.0
1.00000000007
1.00000000171
1.00000000323
1.00000000164
1.0
1.00000000302
1.00000000587
1.00000001157
1.00000001727
1.00000001612
1.00000000566
1.00000000767
1.00000000778
1.00000000467
1.00000000774
1.00000001384
1.00000002238
1.00000002299
1.00000001845
1.00000001663
1.00000002377
1.00000002874
1.00000002226
1.00000002521
1.00000002408
1.00000002011
1.00000002227
1.00000002048
1.00000002456
1.00000001557
1.00000001613
1.00000000997
1.00000001227
1.00000000726
1.00000000533
1.0000000059
1.0000000032
1.00000000441
1.00000000759
1.00000000502
1.00000000579
1.00000000296
1.00000000296
1.00000000402
1.00000000833
1.00000000845
1.0000000067
1.00000000928
1.00000000991
1.00000001078
1.00000001208
1.00000001318
1.00000001474
1.00000001715
1.00000001487
1.00000001605
1.0000000266
1.00000002075
1.00000002254
1.00000002452
1.00000002319
1.00000002162
1.00000001928
1.0000000217
1.00000001986
1.00000002056
1.00000001951
1.00000002202
1.00000002552
1.00000002064
1.00000001778
1.00000001804
1.00000001796
1.00000002579
1.00000002078
1.00000002191
1.00000002939
1.00000002856
1.00000002871
1.00000003167
1.000000039
1.00000004016
1.00000003674
1.00000003625
1.00000004226
1.0000000486
1.00000004809
1.00000004293
1.00000004786
1.00000004672
1.00000004267
1.00000005732
1.00000006737
1.00000006112
1.00000005321
1.0000000509
1.00000006341
1.00000007519
1.00000007244
1.00000006041
1.00000005341
1.00000003726
1.00000002279
1.00000002787
1.00000003988
1.00000004243
1.00000004469
1.00000005663
1.00000006951
1.00000005816
1.00000006853
1.00000007166
1.0000000816
1.00000007866
1.00000009785
1.00000010867
1.00000011117
1.00000011786
1.00000010923
1.00000009069
1.00000007792
1.00000009153
1.00000009192
1.00000008424
1.00000010273
1.00000011376
1.00000013897
1.00000016837
1.0000001731
1.00000014222
1.00000014633
1.0000001409
1.00000010533
1.00000013257
1.00000013972
1.00000007007
1.00000009875
1.00000009185
1.00000010173
1.00000011568
1.00000013816
1.00000013169
1.00000012287
1.00000014323
1.00000015754
1.00000015288
1.00000013432
1.00000013487
1.00000015745
1.00000015319
1.00000021136
1.00000019061
1.00000025097
1.00000028383
1.00000030246
1.00000032314
1.00000033236
1.00000036128
1.00000041249
1.00000042894
1.00000043058
1.00000044741
1.00000039907
1.00000043145
1.00000044163
1.00000040481
1.00000048914
1.00000054256
1.00000060533
1.0000005606
1.00000058398
1.00000057621
1.00000061914
1.00000064336
1.00000062705
1.00000064721
1.00000064821
1.00000069108
1.00000067806
1.0000007461
1.00000084849
1.00000084015
1.00000077268
1.00000082258
1.00000089733
1.00000095559
1.00000100773
1.00000100671
1.00000097282
1.00000099821
1.00000105161
1.00000099757
1.00000100891
1.00000107556
1.00000112012
1.00000113466
1.00000123058
1.00000121983
1.00000126866
1.00000125338
1.0000013075
1.00000141567
1.00000142511
1.00000151204
1.00000144488
1.00000156448
1.00000172536
1.00000188126
1.00000178482
1.00000179259
1.00000182539
1.00000173688
1.00000181758
1.00000190043
1.00000202819
1.0000021143
1.00000215077
1.00000210307
1.00000232277
1.00000255889
1.00000247552
1.00000266567
1.00000295615
1.00000312221
1.00000318301
1.00000324085
1.00000340825
1.00000364303
1.00000395382
1.0000043055
1.00000447622
1.00000503029
1.00000525462
1.00000530691
1.0000055008
1.00000566869
1.0000058726
1.00000592027
1.00000591427
1.00000614831
1.0000064062
1.00000706145
1.00000740818
1.0000079251
1.00000830379
1.00000859542
1.00000867135
1.00000903444
1.00000929681
1.00000987829
1.0000102735
1.00001039897
1.00001091316
1.00001144814
1.00001193768
1.00001230169
1.00001292533
1.00001334496
1.0000139868
1.00001485451
1.00001509696
1.00001538475
1.00001627238
1.0000165896
1.00001721658
1.00001781509
1.00001861638
1.00001904391
1.0000197347
1.00002064632
1.00002135413
1.00002179803
